07-55-56.175712: 1538.2829588613, 1546.0482231983, 1554.6395586789, 1561.8060270486, 1537.4705441001, 1545.3991448177, 1553.9184130157, 1561.4004813947, 1539.654582504 , 1548.0260300799, 1555.9099206038, 1562.5555699176
07-55-56.176712: 1538.2829588613, 1546.0491964736, 1554.6397547344, 1561.7943180553, 1537.4659289781, 1545.39817426  , 1553.9144840309, 1561.3927453539, 1539.6532307901, 1548.0244711422, 1555.9081474458, 1562.5577543744
07-55-56.177711: 1538.2823811244, 1546.0488067832, 1554.635822101 , 1561.8036448867, 1537.4686209726, 1545.3997279126, 1553.9184130157, 1561.3826285119, 1539.6530384963, 1548.0242748458, 1555.9065706671, 1562.5535835235
07-55-56.178711: 1538.2835365985, 1546.0490025788, 1554.6352320155, 1561.8062249158, 1537.4659289781, 1545.3999235439, 1553.9164485208, 1561.3937361057, 1539.6540037364, 1548.0262244709, 1555.9079510703, 1562.5555699176
07-55-56.179711: 1538.2812275339, 1546.0493903685, 1554.6415250025, 1561.807018325 , 1537.4691980983, 1545.3997279126, 1553.916644394 , 1561.3887784814, 1539.6507253184, 1548.0242748458, 1555.9099206038, 1562.5585485474
07-55-56.180711: 1538.2831526949, 1546.0499739542, 1554.6334617617, 1561.7986827192, 1537.4684292241, 1545.4010878361, 1553.9186088894, 1561.3988934643, 1539.656511104 , 1548.023300988 , 1555.9079510703, 1562.5599388374
07-55-56.181711: 1538.2831526949, 1546.0513350223, 1554.6373943831, 1561.815749759 , 1537.4686209726, 1545.3993404489, 1553.919198431 , 1561.3971097123, 1539.6547747982, 1548.0285647898, 1555.9079510703, 1562.5561640893
07-55-56.182712: 1538.2818052699, 1546.0495861643, 1554.6340518459, 1561.807018325 , 1537.4674667224, 1545.3997279126, 1553.9180193482, 1561.3838189499, 1539.6540037364, 1548.0248599234, 1555.9073600187, 1562.5587466053
07-55-56.183712: 1538.2823811244, 1546.0495861643, 1554.6397547344, 1561.80185827  , 1537.4688127212, 1545.400311008 , 1553.9150735694, 1561.3830259706, 1539.6532307901, 1548.0266151589, 1555.908738498 , 1562.558946605 
07-55-56.184711: 1538.2843081702, 1546.0491964736, 1554.6371983282, 1561.8201164825, 1537.4686209726, 1545.3991448177, 1553.9154653151, 1561.3933405803, 1539.6520751426, 1548.0275890208, 1555.9105097321, 1562.555966032 
