07-31-37.061023: 1538.5871194535, 1546.3354229853, 1554.9628098868, 1562.0286341261, 1538.3716268506, 1546.4644177369, 1554.7954172687, 1561.8767832881, 1538.4082119148, 1546.6823777675, 1554.7320869968, 1561.8519743223
07-31-37.062022: 1538.5875035089, 1546.3369804246, 1554.963400221 , 1562.0218853492, 1538.3710490472, 1546.4675312365, 1554.7922701458, 1561.8712270045, 1538.4068642707, 1546.6827677774, 1554.7316948392, 1561.85237202  
07-31-37.063023: 1538.5869255432, 1546.3391197695, 1554.9637944183, 1562.0379637563, 1538.3716268506, 1546.467921138 , 1554.7912858314, 1561.8688446437, 1538.4072501182, 1546.684324014 , 1554.7316948392, 1561.8525698989
07-31-37.064023: 1538.5869255432, 1546.3385359655, 1554.9604504774, 1562.0387574009, 1538.3710490472, 1546.4671432371, 1554.7954172687, 1561.8805547544, 1538.4051307822, 1546.6821837139, 1554.7330712362, 1561.8559435486
07-31-37.065023: 1538.5859635232, 1546.3369804246, 1554.9620234162, 1562.0343913951, 1538.3722046545, 1546.4667533359, 1554.7918760354, 1561.8515785647, 1538.4062864408, 1546.6817937042, 1554.7309086024, 1561.8503874134
07-31-37.066023: 1538.5892374083, 1546.3362007538, 1554.960252418 , 1562.0371701124, 1538.3716268506, 1546.465001636 , 1554.7926623339, 1561.8599147352, 1538.4087897461, 1546.6829618312, 1554.731104681 , 1561.8535631744
07-31-37.067023: 1538.587889447 , 1546.3365905891, 1554.9616311426, 1562.0488827474, 1538.3727824588, 1546.4651975371, 1554.7952192514, 1561.8607081989, 1538.4078260667, 1546.6827677774, 1554.7324810769, 1561.8561433685
07-31-37.068022: 1538.5884674134, 1546.3369804246, 1554.9637944183, 1562.0405445596, 1538.3718188245, 1546.4636398394, 1554.79364665  , 1561.876585403 , 1538.4078260667, 1546.6833518414, 1554.7313007596, 1561.8597149144
07-31-37.069023: 1538.5886594414, 1546.3383419981, 1554.9596620862, 1562.0403466331, 1538.3716268506, 1546.4648076369, 1554.790893644 , 1561.8744028503, 1538.4068642707, 1546.6827677774, 1554.7291381307, 1561.8559435486
07-31-37.070023: 1538.5890453802, 1546.3377581947, 1554.9578930164, 1562.0453103363, 1538.3710490472, 1546.4661694355, 1554.7924662398, 1561.8640818838, 1538.4068642707, 1546.6821837139, 1554.7332673153, 1561.8535631744
07-31-37.071023: 1538.587889447 , 1546.338925802 , 1554.9620234162, 1562.0405445596, 1538.3716268506, 1546.4677271382, 1554.7950231567, 1561.8753942135, 1538.4082119148, 1546.6819896603, 1554.7314968382, 1561.8539589329
07-31-37.072022: 1538.5875035089, 1546.3371743917, 1554.9635982811, 1562.0341915297, 1538.372974433 , 1546.4663653369, 1554.7940407613, 1561.8585237506, 1538.4076340838, 1546.6823777675, 1554.732284998 , 1561.8499897166
07-31-37.073023: 1538.5875035089, 1546.3385359655, 1554.961433083 , 1562.0286341261, 1538.3691236662, 1546.4648076369, 1554.7930564447, 1561.8587235711, 1538.4043609716, 1546.6833518414, 1554.7314968382, 1561.8527697179
07-31-37.074023: 1538.5859635232, 1546.3365905891, 1554.9616311426, 1562.041933928 , 1538.3722046545, 1546.4659754361, 1554.7926623339, 1561.8517764435, 1538.4076340838, 1546.6837399493, 1554.731104681 , 1561.8486006897
07-31-37.075022: 1538.5880814749, 1546.3377581947, 1554.9604504774, 1562.0409423534, 1538.3722046545, 1546.4677271382, 1554.7918760354, 1561.8815480655, 1538.4068642707, 1546.6837399493, 1554.731104681 , 1561.8587235711
07-31-37.076022: 1538.5886594414, 1546.3365905891, 1554.9604504774, 1562.0389572675, 1538.3716268506, 1546.4673372367, 1554.7924662398, 1561.8615016634, 1538.4082119148, 1546.6817937042, 1554.7326771558, 1561.8535631744
07-31-37.077023: 1538.5886594414, 1546.3383419981, 1554.9576949577, 1562.0357807525, 1538.3716268506, 1546.4673372367, 1554.7946290449, 1561.8821436647, 1538.4055166289, 1546.6823777675, 1554.7338574752, 1561.8559435486
07-31-37.078022: 1538.5886594414, 1546.3369804246, 1554.9647770282, 1562.0542423649, 1538.3722046545, 1546.4667533359, 1554.7934505557, 1561.8591193322, 1538.4082119148, 1546.683155885 , 1554.7314968382, 1561.8491962638
07-31-37.079022: 1538.5875035089, 1546.3381461292, 1554.9608427503, 1562.0282363386, 1538.372974433 , 1546.4653915363, 1554.7940407613, 1561.8688446437, 1538.4087897461, 1546.6823777675, 1554.7324810769, 1561.8517764435
07-31-37.080022: 1538.5886594414, 1546.3371743917, 1554.9604504774, 1562.0322064609, 1538.3722046545, 1546.4685050398, 1554.7932525389, 1561.8694402332, 1538.4060944583, 1546.6814055973, 1554.7324810769, 1561.8563412484
07-31-37.081023: 1538.5873114811, 1546.339703574 , 1554.9620234162, 1562.0349871109, 1538.3735522379, 1546.4681151379, 1554.7924662398, 1561.8769831132, 1538.4082119148, 1546.6827677774, 1554.7314968382, 1561.8541587523
07-31-37.082022: 1538.5869255432, 1546.3358128203, 1554.9628098868, 1562.0298255494, 1538.372974433 , 1546.4657814367, 1554.7926623339, 1561.8599147352, 1538.407442101 , 1546.6812096414, 1554.7299243657, 1561.851378746 
07-31-37.083022: 1538.5894294365, 1546.338925802 , 1554.9649750887, 1562.0415380742, 1538.3722046545, 1546.4677271382, 1554.7934505557, 1561.8515785647, 1538.4068642707, 1546.6814055973, 1554.7316948392, 1561.85237202  
07-31-37.084023: 1538.5867335157, 1546.3375623259, 1554.9600562817, 1562.0282363386, 1538.3722046545, 1546.4665593363, 1554.7930564447, 1561.8793635589, 1538.4091755947, 1546.6814055973, 1554.7314968382, 1561.8547543306
07-31-37.085022: 1538.5894294365, 1546.3365905891, 1554.9616311426, 1562.0621848346, 1538.3722046545, 1546.464029739 , 1554.7920721293, 1561.8654709382, 1538.4072501182, 1546.683155885 , 1554.731104681 , 1561.8545545111
07-31-37.086022: 1538.5880814749, 1546.339703574 , 1554.9612369464, 1562.0455082641, 1538.3716268506, 1546.4673372367, 1554.7932525389, 1561.8678532888, 1538.4062864408, 1546.683155885 , 1554.7309086024, 1561.8539589329
07-31-37.087023: 1538.5896233474, 1546.3391197695, 1554.9608427503, 1562.0381636227, 1538.3727824588, 1546.4657814367, 1554.7926623339, 1561.8694402332, 1538.407442101 , 1546.6827677774, 1554.731104681 , 1561.8525698989
07-31-37.088022: 1538.5880814749, 1546.3371743917, 1554.9610408098, 1562.0472954383, 1538.3722046545, 1546.4651975371, 1554.79364665  , 1561.8720204797, 1538.4080199318, 1546.6827677774, 1554.7340535545, 1561.853165476 
07-31-37.089022: 1538.5892374083, 1546.3383419981, 1554.9596620862, 1562.0355828272, 1538.3702792706, 1546.4673372367, 1554.7920721293, 1561.8557456688, 1538.4068642707, 1546.6823777675, 1554.7316948392, 1561.8497918384
07-31-37.090023: 1538.5892374083, 1546.3373683587, 1554.961433083 , 1562.0514635869, 1538.372974433 , 1546.4653915363, 1554.7930564447, 1561.8698379398, 1538.4087897461, 1546.6810155881, 1554.7314968382, 1561.8547543306
07-31-37.091022: 1538.5875035089, 1546.3377581947, 1554.9626137498, 1562.0199003117, 1538.3708570735, 1546.4663653369, 1554.7942368558, 1561.8757919231, 1538.406672288 , 1546.6823777675, 1554.731890918 , 1561.8569368284
07-31-37.092022: 1538.5892374083, 1546.3371743917, 1554.9610408098, 1562.0397509132, 1538.3722046545, 1546.4653915363, 1554.7928603505, 1561.8749984441, 1538.4080199318, 1546.683155885 , 1554.731104681 , 1561.8555477891
07-31-37.093022: 1538.586347578 , 1546.336006787 , 1554.9604504774, 1562.0343913951, 1538.3718188245, 1546.4653915363, 1554.79364665  , 1561.8533633552, 1538.4053227645, 1546.683155885 , 1554.7320869968, 1561.8527697179
07-31-37.094022: 1538.5882735028, 1546.3379521619, 1554.9612369464, 1562.0320085365, 1538.372974433 , 1546.4657814367, 1554.7932525389, 1561.8747986194, 1538.4070562533, 1546.6852980903, 1554.7324810769, 1561.8563412484
07-31-37.095022: 1538.5876955366, 1546.3369804246, 1554.9620234162, 1562.0377658303, 1538.372974433 , 1546.4642237379, 1554.7928603505, 1561.8807545806, 1538.4082119148, 1546.6827677774, 1554.7305145231, 1561.8559435486
07-31-37.096022: 1538.5882735028, 1546.3377581947, 1554.9659577001, 1562.0326042504, 1538.372974433 , 1546.4661694355, 1554.7930564447, 1561.8235947476, 1538.4082119148, 1546.6827677774, 1554.7309086024, 1561.8535631744
07-31-37.097022: 1538.5876955366, 1546.3363966222, 1554.9610408098, 1562.0417360011, 1538.3710490472, 1546.4659754361, 1554.7928603505, 1561.8656688205, 1538.4057086113, 1546.6837399493, 1554.7330712362, 1561.8519743223
07-31-37.098022: 1538.587889447 , 1546.336006787 , 1554.9628098868, 1562.036574395 , 1538.3697014682, 1546.4655855355, 1554.7932525389, 1561.8674555832, 1538.4059005937, 1546.6817937042, 1554.731104681 , 1561.8505852918
07-31-37.099022: 1538.5888514694, 1546.3373683587, 1554.9632040838, 1562.0232746843, 1538.3727824588, 1546.4653915363, 1554.7952192514, 1561.860112616 , 1538.4091755947, 1546.6810155881, 1554.7342515562, 1561.8484028118
07-31-37.100022: 1538.5861555506, 1546.338925802 , 1554.9596620862, 1562.0500742015, 1538.3704712441, 1546.464029739 , 1554.7920721293, 1561.8827392644, 1538.4059005937, 1546.6823777675, 1554.7305145231, 1561.8515785647
07-31-37.101022: 1538.5875035089, 1546.3369804246, 1554.9635982811, 1562.0328021751, 1538.3716268506, 1546.4661694355, 1554.7928603505, 1561.8616995447, 1538.4068642707, 1546.6827677774, 1554.7303184447, 1561.8533633552
